#{"t_start": 1647902954.6347764, "env_id": "PandaPickAndPlaceDense-v1"}
r,l,t,is_success
-1.336591,50,17130.14597,1.0
-1.221769,50,17133.10587,1.0
-2.051409,50,17136.001075,1.0
-3.680963,50,17138.705167,1.0
-3.307414,50,17142.150985,1.0
-1.241058,50,17145.328108,1.0
-1.979376,50,17148.91791,1.0
-3.61168,50,17152.169857,0.0
-2.362272,50,17155.634436,1.0
-2.7552,50,17158.813613,1.0
-2.722248,50,17162.277615,1.0
-8.509908,50,17165.593673,0.0
-3.45566,50,17168.9185,1.0
-6.970468,50,17171.945417,0.0
-1.049163,50,17175.337997,1.0
-1.155678,50,17178.476354,1.0
-5.050113,50,17181.544642,0.0
-1.206415,50,17184.850149,1.0
-1.796238,50,17188.220457,1.0
-2.786531,50,17191.203911,0.0
-5.595397,50,17194.471463,0.0
-2.691294,50,17197.522217,1.0
-6.946024,50,17200.292495,0.0
-6.919323,50,17203.131687,0.0
-5.581496,50,17205.8364,0.0
-1.919349,50,17209.108349,1.0
-9.6735,50,17212.203451,0.0
-1.106451,50,17215.612016,1.0
-1.743002,50,17219.135151,1.0
-15.588594,50,17222.291004,0.0
-2.057254,50,17225.612813,1.0
-2.301687,50,17228.956114,1.0
-3.549219,50,17232.273265,1.0
-1.505934,50,17235.555931,1.0
-11.288544,50,17238.635413,0.0
-1.256226,50,17241.844702,1.0
-1.848686,50,17244.549147,1.0
-2.377744,50,17247.479198,1.0
-7.493137,50,17250.137,0.0
-5.687587,50,17253.195981,0.0
-10.341969,50,17256.529667,0.0
-6.848443,50,17259.654093,0.0
-1.709561,50,17262.619339,1.0
-1.427021,50,17265.584859,1.0
-1.950094,50,17268.412488,1.0
-9.118438,50,17271.074062,0.0
-4.657146,50,17274.606681,0.0
-2.423122,50,17277.848453,1.0
-2.984015,50,17280.876285,1.0
-2.985184,50,17284.28158,1.0
-1.693212,50,17287.934131,1.0
-1.782902,50,17291.698411,1.0
-1.688702,50,17294.976755,1.0
-1.204958,50,17298.471833,1.0
-11.068898,50,17301.78172,0.0
-2.151591,50,17305.068071,1.0
-7.803748,50,17308.368262,0.0
-2.241492,50,17311.634271,1.0
-12.471059,50,17314.760174,0.0
-3.13789,50,17317.65701,1.0
-2.211588,50,17320.284898,1.0
-2.125891,50,17323.092287,1.0
-6.676392,50,17325.542358,0.0
-1.723776,50,17328.935238,1.0
-1.191912,50,17332.571927,1.0
-1.655248,50,17335.97221,1.0
-2.384938,50,17338.964251,1.0
-2.167462,50,17342.593167,1.0
-10.480989,50,17345.771646,0.0
-2.508826,50,17354.81725,1.0
-4.754177,50,17358.146572,1.0
-1.599002,50,17361.587579,1.0
-2.810197,50,17364.44322,1.0
-2.325779,50,17367.265886,1.0
-6.363351,50,17370.000818,0.0
-1.808887,50,17372.730226,1.0
-2.070313,50,17375.986901,1.0
-2.055471,50,17379.207197,1.0
-1.533204,50,17382.605273,1.0
-29.897126,50,17385.898968,0.0
-8.37876,50,17389.010945,0.0
-2.836114,50,17392.404174,1.0
-5.528068,50,17395.357652,0.0
-9.531701,50,17398.17076,0.0
-1.292239,50,17400.913193,1.0
-2.521707,50,17403.603987,1.0
-5.650244,50,17406.636234,0.0
-1.341288,50,17409.789316,1.0
-12.557371,50,17412.796337,0.0
-2.276956,50,17415.77577,1.0
-13.241286,50,17418.988036,0.0
-2.578954,50,17421.986378,1.0
-7.122884,50,17425.083705,0.0
-1.947291,50,17428.313569,1.0
-3.421981,50,17431.257254,1.0
-1.588846,50,17434.561499,1.0
-1.075104,50,17437.206419,1.0
-7.018999,50,17440.018466,0.0
-3.530498,50,17442.654676,0.0
-1.781948,50,17445.600028,1.0
-0.994266,50,17448.852392,1.0
-2.080817,50,17452.079735,1.0
-1.71816,50,17455.563168,1.0
-9.062836,50,17458.909895,0.0
-1.025242,50,17462.243578,1.0
-1.893386,50,17465.552099,1.0
-2.055624,50,17468.672355,1.0
-2.061395,50,17472.042742,1.0
-2.290794,50,17475.244764,1.0
-7.077113,50,17478.489713,0.0
-2.227882,50,17481.867501,1.0
-1.946937,50,17485.02226,1.0
-1.235986,50,17487.783501,1.0
-1.783773,50,17490.21727,1.0
-2.987971,50,17492.968258,1.0
-2.134589,50,17495.639465,1.0
-2.012634,50,17499.279098,1.0
-2.545429,50,17502.733114,1.0
-4.33712,50,17505.839307,0.0
-1.567272,50,17509.173651,1.0
-1.463513,50,17512.395709,1.0
-6.225899,50,17515.695909,0.0
-2.605715,50,17519.187365,1.0
-1.803791,50,17522.558557,1.0
-3.999961,50,17525.825459,0.0
-2.491486,50,17529.235337,1.0
-17.412327,50,17532.706737,0.0
-1.888942,50,17536.035615,1.0
-3.446947,50,17539.120319,1.0
-2.962747,50,17542.2213,1.0
-1.082736,50,17545.10369,1.0
-5.389856,50,17548.160894,0.0
-1.546702,50,17551.247474,1.0
-2.527771,50,17554.227844,1.0
-3.730552,50,17556.983447,0.0
-17.59777,50,17559.730681,0.0
-8.278788,50,17562.342887,0.0
-2.929725,50,17565.628487,1.0
-9.239825,50,17568.715927,0.0
-1.627148,50,17571.977983,1.0
-1.576478,50,17575.313673,1.0
-2.611318,50,17578.62777,1.0
-1.972843,50,17581.88076,1.0
-1.875923,50,17585.216133,1.0
-1.096584,50,17588.631931,1.0
-6.507541,50,17591.804811,0.0
-10.862036,50,17595.392907,0.0
-1.954117,50,17598.852541,1.0
-6.103794,50,17602.007627,0.0
-1.639474,50,17605.380007,1.0
-1.664305,50,17608.437131,1.0
-3.080897,50,17611.285319,1.0
-2.769443,50,17614.122314,1.0
-8.359157,50,17616.675263,0.0
-2.024429,50,17619.916008,1.0
-20.876994,50,17622.944135,0.0
-22.049472,50,17625.954314,0.0
-1.869915,50,17629.062021,1.0
-1.078089,50,17632.195096,1.0
-1.828933,50,17635.476492,1.0
-1.360424,50,17638.796295,1.0
-0.856819,50,17642.118141,1.0
-2.755794,50,17645.367086,1.0
-10.169995,50,17648.56318,0.0
-1.66776,50,17651.921389,1.0
-2.491627,50,17655.302354,1.0
-3.044284,50,17658.577313,0.0
-5.435213,50,17661.896908,0.0
-2.119953,50,17665.043126,1.0
-2.018137,50,17673.299294,1.0
-2.471422,50,17675.822221,1.0
-2.824587,50,17678.16766,0.0
-2.229164,50,17680.466495,1.0
-1.413025,50,17683.23296,1.0
-2.081356,50,17686.489248,1.0
-0.919805,50,17689.88536,1.0
-4.325435,50,17693.388691,0.0
-2.170113,50,17696.778861,1.0
-1.408297,50,17699.873572,1.0
-1.91288,50,17703.354896,1.0
-1.527749,50,17706.598243,1.0
-1.214155,50,17709.92951,1.0
-1.78183,50,17713.428996,1.0
-4.388549,50,17716.898171,1.0
-2.017905,50,17720.026374,1.0
-1.479911,50,17723.639929,1.0
-1.289406,50,17726.893545,1.0
-2.632061,50,17729.990475,1.0
-1.819332,50,17732.984488,1.0
-3.031834,50,17735.826431,1.0
-1.93357,50,17738.433151,1.0
-2.494873,50,17741.639591,1.0
-1.418048,50,17745.036093,1.0
-1.035661,50,17748.270212,1.0
-2.310984,50,17751.670644,1.0
-0.917224,50,17754.833819,1.0
-7.041478,50,17758.241119,0.0
-1.013264,50,17761.468885,1.0
-1.893131,50,17765.064365,1.0
-9.761696,50,17768.45617,0.0
-2.064439,50,17771.776718,1.0
-1.403407,50,17775.078739,1.0
-2.332784,50,17778.498564,1.0
-2.685857,50,17782.006075,1.0
-1.48084,50,17785.20233,1.0
-1.398726,50,17788.527674,1.0
-2.9343,50,17791.58338,1.0
-9.748775,50,17794.147615,0.0
-2.335714,50,17796.976749,1.0
-27.961382,50,17799.35159,0.0
-4.713384,50,17802.613114,0.0
-1.833756,50,17805.683617,1.0
-2.150135,50,17808.404563,1.0
-3.160156,50,17811.135775,0.0
-1.800054,50,17813.983306,1.0
-4.187384,50,17816.40841,0.0
-2.263968,50,17819.822908,1.0
-0.701527,50,17822.862041,1.0
-8.073793,50,17825.917475,0.0
-2.285911,50,17829.313879,1.0
-3.410093,50,17832.423465,0.0
-1.355606,50,17835.556017,1.0
-2.480685,50,17839.240102,1.0
-1.568639,50,17842.394979,1.0
-1.646251,50,17845.667614,1.0
-2.090834,50,17849.17225,1.0
-3.079002,50,17852.649482,1.0
-1.371403,50,17855.747291,1.0
-1.424397,50,17858.493418,1.0
-1.586855,50,17861.26064,1.0
-1.232507,50,17863.936564,1.0
-4.53289,50,17867.146995,0.0
-1.344755,50,17870.299069,1.0
-6.137441,50,17873.663471,0.0
-2.321719,50,17877.00387,1.0
-2.268071,50,17880.288563,1.0
-10.212984,50,17883.449968,0.0
-3.093583,50,17886.719131,0.0
-7.350948,50,17889.877441,0.0
-1.720095,50,17893.425201,1.0
-2.278561,50,17897.042132,1.0
-2.125227,50,17900.014304,1.0
-9.657043,50,17903.033917,0.0
-6.724888,50,17906.389835,0.0
-1.886104,50,17909.206171,1.0
-13.365851,50,17911.838894,0.0
-1.211844,50,17914.699242,1.0
-2.596973,50,17917.22311,1.0
-1.036227,50,17920.334204,1.0
-1.558508,50,17923.657861,1.0
-3.793874,50,17926.905958,0.0
-23.105108,50,17930.095048,0.0
-5.840775,50,17933.115659,0.0
-1.302504,50,17936.439894,1.0
-2.248867,50,17939.322307,1.0
-1.845477,50,17942.114806,1.0
-1.537708,50,17944.997382,1.0
-2.066988,50,17947.731325,0.0
-2.692869,50,17951.046341,1.0
-24.955757,50,17954.374546,0.0
-2.632909,50,17957.949131,1.0
-11.150739,50,17960.996397,0.0
-1.683299,50,17964.190631,1.0
-2.549547,50,17967.551267,1.0
-1.060487,50,17970.399957,1.0
-2.465844,50,17973.690385,1.0
-4.279945,50,17976.730144,0.0
-2.165974,50,17980.044311,1.0
-4.57171,50,17983.143348,1.0
-0.833871,50,17991.346277,1.0
-6.216845,50,17994.096989,0.0
-7.295231,50,17997.311888,0.0
-1.044001,50,18000.513937,1.0
-6.932709,50,18003.81123,1.0
-5.986642,50,18006.970818,0.0
-0.996158,50,18010.314306,1.0
-1.894478,50,18013.592416,1.0
-2.994541,50,18016.740698,0.0
-2.380985,50,18020.055025,1.0
-1.524373,50,18023.675001,1.0
-3.607076,50,18026.902239,1.0
-7.103737,50,18029.696572,0.0
-2.074997,50,18032.761769,1.0
-6.134671,50,18035.475011,0.0
-3.134328,50,18038.76047,1.0
-2.307688,50,18042.272408,1.0
-1.47607,50,18045.59154,1.0
-1.837583,50,18048.874007,1.0
-1.720888,50,18052.104111,1.0
-2.477692,50,18055.579216,1.0
-11.179138,50,18058.95577,0.0
-1.670588,50,18062.493686,1.0
-2.191502,50,18065.587785,1.0
-14.972012,50,18069.020198,0.0
-2.403886,50,18072.494329,1.0
-1.838818,50,18075.275251,1.0
-3.675811,50,18078.019817,0.0
-8.434511,50,18080.87732,0.0
-2.089311,50,18083.810944,1.0
-2.251963,50,18086.830081,1.0
-3.297556,50,18090.251559,1.0
-12.646769,50,18093.461325,0.0
-6.924556,50,18096.812166,0.0
-1.435073,50,18100.452158,1.0
-3.94835,50,18103.848232,0.0
-4.658744,50,18106.618005,0.0
-1.537371,50,18109.508749,1.0
-2.020986,50,18112.161823,1.0
-2.936675,50,18114.859017,1.0
-1.99254,50,18118.146061,1.0
-3.686593,50,18121.304703,0.0
-1.142197,50,18124.821913,1.0
-1.782344,50,18128.097859,1.0
-2.786099,50,18131.396057,1.0
-2.15061,50,18134.628994,1.0
-2.418857,50,18137.780077,1.0
-3.162086,50,18141.008787,1.0
-2.679007,50,18144.29718,1.0
-4.155321,50,18147.152698,0.0
-5.680871,50,18149.792812,0.0
-2.299279,50,18152.643744,1.0
-6.294774,50,18155.386316,0.0
-1.402591,50,18158.870408,1.0
-1.549634,50,18162.281651,1.0
-2.232105,50,18165.580826,1.0
-1.055088,50,18168.677648,1.0
-2.179259,50,18172.086253,1.0
-11.263809,50,18175.358692,0.0
-2.483041,50,18178.589069,1.0
-12.492681,50,18181.979553,0.0
-1.741196,50,18185.369935,1.0
-2.08864,50,18188.757688,1.0
-2.991535,50,18192.17697,1.0
-3.597632,50,18195.551484,0.0
-2.275044,50,18198.576612,1.0
-1.468652,50,18201.896663,1.0
-1.741904,50,18204.938726,1.0
-3.509981,50,18208.107636,1.0
-4.236913,50,18210.875378,0.0
-4.901604,50,18213.723585,0.0
-1.537114,50,18216.578589,1.0
-1.117265,50,18219.346186,1.0
-1.073655,50,18222.800029,1.0
-1.823019,50,18226.198722,1.0
-1.961167,50,18229.2675,1.0
-1.242992,50,18231.890728,1.0
-2.179853,50,18234.653417,1.0
-1.470616,50,18237.365488,1.0
-3.368646,50,18240.557948,1.0
-1.053722,50,18244.008787,1.0
-2.329843,50,18247.151624,1.0
-2.073981,50,18250.238744,1.0
-4.972575,50,18253.739941,0.0
-1.520342,50,18256.950483,1.0
-3.22166,50,18260.275322,0.0
-2.142763,50,18263.666916,1.0
-1.935197,50,18266.759525,1.0
-8.677925,50,18269.424559,0.0
-2.175321,50,18272.266045,1.0
-1.070444,50,18274.930519,1.0
-2.161064,50,18278.091205,1.0
-2.764379,50,18281.379839,0.0
-2.269517,50,18284.656692,1.0
-1.295863,50,18288.191629,1.0
-2.499773,50,18291.582682,1.0
-1.524542,50,18294.994623,1.0
-2.494002,50,18298.501043,1.0
-5.924284,50,18301.821653,0.0
-2.054005,50,18305.270293,1.0
-1.463207,50,18314.039157,1.0
-2.000218,50,18317.485541,1.0
-1.961281,50,18320.58394,1.0
-1.558382,50,18324.141873,1.0
-2.089633,50,18327.295982,1.0
-6.780542,50,18330.593666,0.0
-1.674993,50,18333.85976,1.0
-3.021535,50,18336.863331,0.0
-5.501625,50,18340.155854,0.0
-1.025864,50,18342.864963,1.0
-2.263559,50,18345.481512,1.0
-2.084467,50,18348.194743,1.0
-1.42505,50,18350.887705,1.0
-3.396316,50,18353.52742,0.0
-1.492164,50,18356.394396,1.0
-2.483694,50,18359.211051,1.0
-2.495655,50,18361.940869,0.0
-1.197357,50,18364.999748,1.0
-2.036417,50,18368.453795,1.0
-2.881088,50,18371.655388,1.0
-2.404928,50,18375.023612,1.0
-1.173568,50,18378.392664,1.0
-1.512602,50,18381.709202,1.0
-3.31155,50,18384.481545,0.0
-1.12961,50,18387.243143,1.0
-2.29836,50,18390.065702,1.0
-7.333747,50,18392.714744,0.0
-19.353339,50,18395.931267,0.0
-3.959865,50,18399.086172,0.0
-9.875766,50,18402.360694,0.0
-1.872155,50,18405.715257,1.0
-10.150217,50,18408.7264,0.0
-1.456582,50,18412.021302,1.0
-2.173031,50,18415.216661,1.0
-3.726998,50,18418.293085,0.0
-1.423097,50,18421.548164,1.0
-4.181699,50,18424.777515,1.0
-4.380804,50,18427.767638,0.0
-2.300551,50,18431.059389,1.0
-1.746001,50,18434.186065,1.0
-2.579315,50,18437.442117,1.0
-1.663169,50,18440.698777,0.0
-1.949597,50,18443.869577,1.0
-2.933129,50,18447.098841,1.0
-1.303324,50,18450.293894,1.0
-2.661572,50,18453.455659,1.0
-3.014968,50,18456.664075,1.0
-2.489933,50,18459.821512,0.0
-1.577845,50,18462.82409,1.0
-1.112558,50,18466.272619,1.0
-2.130323,50,18469.489223,1.0
-13.600197,50,18472.617295,0.0
-1.262736,50,18475.433853,1.0
-1.290986,50,18478.293647,1.0
-12.428303,50,18480.979524,0.0
-1.119942,50,18483.663727,1.0
-1.505151,50,18486.677622,1.0
-4.9332,50,18489.520152,0.0
-1.395338,50,18492.24088,1.0
-3.694217,50,18494.90976,0.0
-1.633871,50,18497.763561,1.0
-3.58708,50,18500.870259,0.0
-2.08969,50,18503.617817,1.0
-3.750328,50,18506.493124,0.0
-3.216737,50,18509.124263,0.0
-0.936826,50,18511.756618,1.0
-1.095319,50,18514.664219,1.0
-2.325523,50,18517.923883,1.0
-2.177306,50,18521.095723,1.0
-1.486209,50,18524.331855,1.0
-1.505897,50,18527.636255,1.0
-1.857707,50,18530.723224,1.0
-3.153247,50,18533.893505,1.0
-1.346958,50,18537.112716,1.0
-2.821181,50,18540.301496,1.0
-2.428129,50,18543.536259,1.0
-1.528942,50,18546.84694,1.0
-1.6366,50,18550.068808,1.0
-9.15132,50,18553.302821,0.0
-1.083396,50,18556.397989,1.0
-8.645904,50,18559.679332,0.0
-3.205013,50,18562.71053,1.0
-1.232373,50,18565.895127,1.0
-3.435006,50,18569.110993,0.0
-1.382054,50,18572.664177,1.0
-1.524995,50,18575.905859,1.0
-3.076911,50,18579.274612,1.0
-2.00368,50,18582.529991,1.0
-1.547087,50,18585.866929,1.0
-1.759774,50,18588.949384,1.0
-0.474378,50,18592.246054,1.0
-4.419915,50,18595.516113,0.0
-4.817539,50,18598.598338,0.0
-1.738928,50,18602.04846,1.0
-1.238101,50,18605.094561,1.0
-1.918246,50,18607.820832,1.0
-2.590343,50,18610.628858,1.0
-1.740401,50,18613.671918,1.0
-2.384674,50,18616.631076,1.0
-1.556004,50,18620.114384,1.0
-1.287395,50,18627.389468,1.0
-29.722221,50,18629.627204,0.0
-2.424614,50,18632.459008,1.0
-5.605025,50,18635.634484,0.0
-1.82519,50,18639.198599,1.0
-0.887239,50,18642.391005,1.0
-3.676976,50,18645.702901,0.0
-1.438058,50,18648.947984,1.0
-1.071335,50,18652.197331,1.0
-1.87456,50,18655.506284,1.0
-3.131423,50,18658.809214,0.0
-2.720653,50,18662.198293,1.0
-1.434822,50,18665.33969,1.0
-0.539823,50,18668.632274,1.0
-2.18778,50,18672.015351,1.0
-1.920836,50,18675.506292,1.0
-3.19729,50,18679.008557,0.0
-2.788936,50,18682.159495,1.0
-1.245358,50,18685.658051,1.0
-1.285526,50,18689.258056,1.0
-1.286293,50,18692.668357,1.0
-1.409305,50,18696.014841,1.0
-3.930968,50,18699.35585,1.0
-7.45155,50,18702.450872,0.0
-3.293887,50,18705.75153,0.0
-1.144129,50,18709.2277,1.0
-1.64366,50,18712.295266,1.0
-9.137513,50,18715.21489,0.0
-2.53119,50,18718.580083,1.0
-2.13699,50,18721.657038,1.0
-1.20061,50,18724.992339,1.0
-4.886891,50,18728.056385,0.0
-4.460258,50,18731.304738,0.0
-1.610266,50,18734.674401,1.0
-1.969214,50,18737.76684,1.0
-1.349305,50,18740.4062,1.0
-1.273895,50,18742.76935,1.0
-2.223606,50,18745.255242,1.0
-1.594946,50,18747.696552,1.0
-1.271654,50,18750.076952,1.0
-2.004342,50,18752.817014,1.0
-5.654948,50,18755.701681,0.0
-2.216023,50,18758.328946,1.0
-1.025968,50,18761.561167,1.0
-5.4019,50,18764.570144,0.0
-1.423197,50,18767.46998,1.0
-1.269193,50,18770.848221,1.0
-8.4562,50,18773.907227,0.0
-4.804689,50,18777.221423,1.0
-1.809735,50,18780.37348,1.0
-2.801796,50,18783.482799,0.0
-2.884621,50,18786.698524,0.0
-1.93092,50,18790.058521,1.0
-10.088949,50,18793.164321,0.0
-1.752466,50,18796.500517,1.0
-2.373915,50,18800.187463,1.0
-1.635958,50,18803.733723,1.0
-1.959234,50,18807.172372,1.0
-2.165821,50,18810.456532,1.0
-6.897761,50,18813.736991,0.0
-4.236948,50,18817.164897,0.0
-2.878878,50,18820.437127,1.0
-4.49305,50,18823.620446,0.0
-1.297768,50,18826.984936,1.0
-1.644861,50,18830.20267,1.0
-10.985771,50,18833.649742,0.0
-2.02537,50,18836.915685,1.0
-0.975546,50,18840.141634,1.0
-1.689348,50,18843.875426,1.0
-6.89141,50,18847.240611,0.0
-2.18002,50,18850.357236,1.0
-1.910814,50,18853.705563,1.0
-5.715281,50,18856.918046,0.0
-1.505854,50,18859.947582,1.0
-2.978201,50,18862.920043,0.0
-3.715287,50,18865.512473,0.0
-2.21568,50,18868.416097,1.0
-4.787004,50,18871.278854,0.0
-1.733792,50,18874.059179,1.0
-2.651367,50,18876.424104,1.0
-2.730023,50,18878.984274,1.0
-9.570139,50,18881.261671,0.0
-5.652396,50,18883.973075,0.0
-2.016965,50,18887.200254,1.0
-0.83171,50,18890.587223,1.0
-1.6741,50,18893.95266,1.0
-2.104136,50,18897.055474,1.0
-1.566397,50,18900.521521,1.0
-1.521098,50,18903.971509,1.0
-6.475113,50,18907.19242,1.0
-10.720591,50,18910.634719,0.0
-5.873934,50,18913.916575,0.0
-10.041348,50,18916.972978,0.0
-2.621184,50,18920.469019,1.0
-2.58772,50,18923.521777,1.0
-4.739185,50,18926.694498,0.0
-2.527716,50,18930.000277,1.0
-4.475946,50,18933.139184,0.0
-2.364603,50,18936.465286,1.0
-2.167733,50,18939.845337,1.0
-1.015586,50,18949.764905,1.0
-6.874912,50,18953.292897,0.0
-2.739252,50,18956.509537,1.0
-1.222452,50,18959.839422,1.0
-1.611346,50,18963.130965,1.0
-1.707356,50,18966.560601,1.0
-1.833934,50,18969.651384,1.0
-1.491421,50,18973.078795,1.0
-1.709384,50,18976.171795,1.0
-2.619458,50,18979.27763,1.0
-1.22883,50,18981.932066,1.0
-2.012301,50,18984.608813,1.0
-2.213068,50,18987.264316,1.0
-0.988446,50,18990.51927,1.0
-1.548601,50,18994.09633,1.0
-2.618236,50,18997.174923,1.0
-0.914462,50,18999.857703,1.0
-1.574119,50,19002.673211,1.0
-1.754921,50,19005.215276,1.0
-1.184349,50,19007.74657,1.0
-17.338572,50,19010.474508,0.0
-1.970449,50,19013.34317,1.0
-3.300411,50,19016.247675,0.0
-2.106461,50,19019.542379,1.0
-1.587098,50,19022.837272,1.0
-5.713602,50,19026.306908,0.0
-4.871985,50,19029.374531,0.0
-2.571527,50,19032.685118,1.0
-1.483254,50,19035.976566,1.0
-1.778701,50,19039.111588,1.0
-22.863932,50,19042.610242,0.0
-3.688967,50,19045.64095,0.0
-5.289469,50,19049.009373,0.0
-13.287414,50,19052.400934,0.0
-1.254758,50,19055.683374,1.0
-2.292872,50,19059.004335,1.0
-3.228679,50,19062.355936,1.0
-1.365647,50,19065.562971,1.0
-1.792122,50,19068.941114,1.0
-1.568403,50,19072.380149,1.0
-10.513168,50,19075.462288,0.0
-3.048964,50,19078.84095,1.0
-1.113155,50,19082.291071,1.0
-2.062966,50,19085.650694,1.0
-9.861743,50,19089.010972,0.0
-0.989144,50,19092.675313,1.0
-2.677026,50,19095.878616,1.0
-2.660929,50,19098.997639,1.0
-2.20884,50,19101.98915,1.0
-1.257061,50,19104.777942,1.0
-3.388143,50,19107.845774,0.0
-1.700014,50,19111.183829,1.0
-1.493762,50,19114.544032,1.0
-8.027321,50,19117.939202,0.0
-7.71337,50,19120.946171,0.0
-3.363187,50,19123.613222,0.0
-2.788747,50,19126.50359,1.0
-7.302262,50,19129.074856,0.0
-1.769265,50,19132.187212,1.0
-1.915013,50,19135.302546,1.0
-1.529941,50,19138.454101,1.0
-1.726673,50,19141.235798,1.0
-3.000363,50,19144.013962,1.0
-1.477216,50,19146.674567,1.0
-1.873659,50,19149.917083,1.0
-2.043739,50,19153.257451,1.0
-1.409593,50,19156.653833,1.0
-3.327211,50,19160.187781,0.0
-8.048116,50,19163.41367,0.0
-2.854736,50,19166.700358,1.0
-2.825463,50,19170.039836,0.0
-4.145054,50,19173.270598,0.0
-1.627085,50,19176.591932,1.0
-1.528625,50,19180.210848,1.0
-1.26074,50,19183.365223,1.0
-3.302821,50,19186.893618,0.0
-1.283458,50,19190.125807,1.0
-3.803241,50,19193.292312,0.0
-2.430823,50,19196.655196,1.0
-2.748897,50,19199.811555,1.0
-2.482625,50,19203.170621,1.0
-1.577987,50,19206.629292,1.0
-7.348269,50,19209.726411,0.0
-1.581985,50,19213.07433,1.0
-3.84438,50,19216.263928,0.0
-2.663886,50,19218.938365,1.0
-1.466666,50,19222.02027,1.0
-1.60525,50,19224.622325,1.0
-2.368066,50,19227.935978,1.0
-3.192587,50,19231.191112,1.0
-1.988874,50,19234.520332,1.0
-5.098079,50,19237.62959,0.0
-3.661436,50,19241.216618,1.0
-2.301313,50,19244.002707,1.0
-2.030877,50,19246.911121,1.0
-3.141063,50,19249.6096,1.0
-8.192466,50,19252.291369,0.0
-1.903443,50,19255.555828,1.0
-2.816532,50,19258.738358,1.0
-1.45008,50,19262.137721,1.0
-3.253702,50,19270.946982,0.0
-13.77871,50,19273.680345,0.0
-12.000472,50,19276.397964,0.0
-1.866217,50,19279.10598,1.0
-4.556513,50,19281.975041,0.0
-2.841972,50,19285.116812,0.0
-8.631618,50,19288.112566,0.0
-10.620049,50,19291.115629,0.0
-8.48475,50,19294.24184,0.0
-0.917626,50,19297.32849,1.0
-3.273116,50,19300.864126,1.0
-1.959904,50,19304.173079,1.0
-2.53445,50,19307.246829,1.0
-11.229384,50,19310.613559,0.0
-22.873967,50,19313.690854,0.0
-2.085784,50,19317.223986,1.0
-10.544066,50,19320.5437,0.0
-1.534326,50,19323.76764,1.0
-1.670088,50,19327.288709,1.0
-10.150407,50,19330.341303,0.0
-1.353124,50,19333.665103,1.0
-9.179314,50,19336.501789,0.0
-6.729747,50,19339.159111,0.0
-5.374224,50,19341.754553,0.0
-3.005654,50,19344.546655,1.0
-2.47365,50,19347.711055,1.0
-2.112896,50,19350.708194,1.0
-1.359856,50,19353.949901,1.0
-3.311194,50,19357.027318,1.0
-2.233148,50,19360.202126,1.0
-1.263008,50,19362.966069,1.0
-1.275193,50,19366.257596,1.0
-1.589928,50,19369.078271,1.0
-1.950712,50,19371.856978,1.0
-1.925845,50,19374.646497,1.0
-3.956324,50,19377.466791,0.0
-1.181622,50,19380.731585,1.0
-8.291156,50,19383.767726,0.0
-1.940773,50,19387.116621,1.0
-2.564634,50,19390.233362,0.0
-1.120596,50,19393.417715,1.0
-1.555658,50,19396.89465,1.0
-4.726701,50,19400.002346,0.0
-3.071892,50,19403.396074,1.0
-2.113537,50,19406.802068,1.0
-2.587418,50,19409.80244,1.0
-2.407598,50,19412.524345,1.0
-1.78512,50,19415.485572,1.0
-2.029867,50,19418.29411,1.0
-2.066417,50,19421.495978,1.0
-4.020236,50,19424.962285,0.0
-10.118811,50,19428.211432,0.0
-3.406502,50,19431.396878,1.0
-1.779076,50,19434.828408,1.0
-1.192796,50,19437.928196,1.0
-5.711829,50,19441.133041,0.0
-1.041934,50,19444.26046,1.0
-1.670134,50,19447.490193,1.0
-2.001631,50,19450.743445,1.0
-1.787949,50,19453.892027,1.0
-4.820426,50,19456.911577,0.0
-2.792768,50,19459.841446,1.0
-1.720835,50,19462.597238,1.0
-1.564988,50,19465.603309,1.0
-4.972066,50,19468.614488,0.0
-2.895864,50,19471.704307,1.0
-3.796743,50,19475.095957,0.0
-0.689732,50,19478.123586,1.0
-3.806428,50,19481.444437,0.0
-2.549743,50,19484.80484,1.0
-9.146875,50,19488.040247,0.0
-1.546842,50,19491.337874,1.0
-1.955815,50,19494.122572,1.0
-0.804706,50,19496.820883,1.0
-2.078763,50,19499.815509,1.0
-2.671113,50,19502.721281,1.0
-2.347469,50,19506.232747,1.0
-3.269195,50,19509.474966,0.0
-7.006104,50,19512.708029,0.0
-1.710692,50,19516.219215,1.0
-1.514472,50,19519.666548,1.0
-1.937262,50,19522.99711,1.0
-1.689094,50,19526.370085,1.0
-3.227165,50,19529.654933,1.0
-1.463031,50,19532.927936,1.0
-1.667411,50,19536.433249,1.0
-1.200636,50,19539.598969,1.0
-2.165457,50,19542.593834,1.0
-10.657281,50,19545.522233,0.0
-1.851567,50,19548.42021,1.0
-5.689228,50,19551.094895,0.0
-2.585216,50,19554.54345,1.0
-2.424158,50,19557.712281,1.0
-10.116528,50,19560.838615,0.0
-8.536153,50,19564.151485,0.0
-15.414781,50,19567.491369,0.0
-0.989948,50,19570.862837,1.0
-0.918635,50,19574.137193,1.0
-2.124061,50,19577.338157,1.0
-1.903627,50,19580.189992,1.0
-2.166524,50,19589.236894,1.0
-1.502515,50,19592.633746,1.0
-0.89625,50,19595.888836,1.0
-8.431191,50,19598.987138,0.0
-0.7761,50,19602.227159,1.0
